lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0402001,Park Hyunwoo,qa.dyn.inst.0402001.922138@yopmail.com,POSCO Holdings
QA_DYN_0402002,Jung Minsoo,qa.dyn.inst.0402002.480974@yopmail.com,LG Electronics
QA_DYN_0402003,Yoon Jiyoon,qa.dyn.inst.0402003.574965@yopmail.com,NAVER
QA_DYN_0402004,Lee Aram,qa.dyn.inst.0402004.797584@yopmail.com,POSCO Holdings
QA_DYN_0402005,Cho Doyun,qa.dyn.inst.0402005.431928@yopmail.com,LG Electronics
QA_DYN_0402006,Kang Haneul,qa.dyn.inst.0402006.357335@yopmail.com,NAVER
QA_DYN_0402007,Kim Seoyeon,qa.dyn.inst.0402007.946316@yopmail.com,POSCO Holdings
QA_DYN_0402008,Choi Jiho,qa.dyn.inst.0402008.893188@yopmail.com,LG Electronics
QA_DYN_0402009,Lim Eunseo,qa.dyn.inst.0402009.452056@yopmail.com,NAVER
QA_DYN_0402010,Han Sora,qa.dyn.inst.0402010.137368@yopmail.com,POSCO Holdings
QA_DYN_0402011,Park Minsoo,qa.dyn.inst.0402011.583897@yopmail.com,LG Electronics
QA_DYN_0402012,Jung Haneul,qa.dyn.inst.0402012.597722@yopmail.com,NAVER
QA_DYN_0402013,Yoon Seoyeon,qa.dyn.inst.0402013.495122@yopmail.com,POSCO Holdings
QA_DYN_0402014,Lee Jiho,qa.dyn.inst.0402014.654994@yopmail.com,LG Electronics
QA_DYN_0402015,Cho Eunseo,qa.dyn.inst.0402015.833284@yopmail.com,NAVER
QA_DYN_0402016,Kang Sora,qa.dyn.inst.0402016.409773@yopmail.com,POSCO Holdings
QA_DYN_0402017,Kim Hyunwoo,qa.dyn.inst.0402017.408356@yopmail.com,LG Electronics
QA_DYN_0402018,Choi Minsoo,qa.dyn.inst.0402018.729825@yopmail.com,NAVER
QA_DYN_0402019,Lim Jiyoon,qa.dyn.inst.0402019.517403@yopmail.com,POSCO Holdings
QA_DYN_0402020,Han Doyun,qa.dyn.inst.0402020.957916@yopmail.com,LG Electronics
QA_DYN_0402021,Park Aram,qa.dyn.inst.0402021.383060@yopmail.com,NAVER
QA_DYN_0402022,Jung Jiho,qa.dyn.inst.0402022.765204@yopmail.com,POSCO Holdings
QA_DYN_0402023,Yoon Eunseo,qa.dyn.inst.0402023.244056@yopmail.com,LG Electronics
QA_DYN_0402024,Lee Sora,qa.dyn.inst.0402024.698709@yopmail.com,NAVER
QA_DYN_0402025,Cho Hyunwoo,qa.dyn.inst.0402025.335956@yopmail.com,POSCO Holdings
QA_DYN_0402026,Kang Minsoo,qa.dyn.inst.0402026.329829@yopmail.com,LG Electronics
QA_DYN_0402027,Kim Haneul,qa.dyn.inst.0402027.145787@yopmail.com,NAVER
QA_DYN_0402028,Choi Seoyeon,qa.dyn.inst.0402028.615291@yopmail.com,POSCO Holdings
QA_DYN_0402029,Lim Doyun,qa.dyn.inst.0402029.653638@yopmail.com,LG Electronics
QA_DYN_0402030,Han Aram,qa.dyn.inst.0402030.201268@yopmail.com,NAVER
QA_DYN_0402031,Park Hyunwoo,qa.dyn.inst.0402031.666375@yopmail.com,POSCO Holdings
QA_DYN_0402032,Jung Minsoo,qa.dyn.inst.0402032.667766@yopmail.com,LG Electronics
QA_DYN_0402033,Yoon Jiyoon,qa.dyn.inst.0402033.821739@yopmail.com,NAVER
QA_DYN_0402034,Lee Aram,qa.dyn.inst.0402034.871312@yopmail.com,POSCO Holdings
QA_DYN_0402035,Cho Doyun,qa.dyn.inst.0402035.272623@yopmail.com,LG Electronics
QA_DYN_0402036,Kang Haneul,qa.dyn.inst.0402036.141553@yopmail.com,NAVER
QA_DYN_0402037,Kim Seoyeon,qa.dyn.inst.0402037.693110@yopmail.com,POSCO Holdings
QA_DYN_0402038,Choi Jiho,qa.dyn.inst.0402038.133389@yopmail.com,LG Electronics
QA_DYN_0402039,Lim Eunseo,qa.dyn.inst.0402039.617024@yopmail.com,NAVER
QA_DYN_0402040,Han Sora,qa.dyn.inst.0402040.515040@yopmail.com,POSCO Holdings
