lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0155001,Park Aram,qa.dyn.inst.0155001.527414@yopmail.com,NAVER
QA_DYN_0155002,Jung Jiho,qa.dyn.inst.0155002.383595@yopmail.com,POSCO Holdings
QA_DYN_0155003,Yoon Eunseo,qa.dyn.inst.0155003.108694@yopmail.com,LG Electronics
QA_DYN_0155004,Lee Sora,qa.dyn.inst.0155004.614433@yopmail.com,NAVER
QA_DYN_0155005,Cho Hyunwoo,qa.dyn.inst.0155005.392419@yopmail.com,POSCO Holdings
QA_DYN_0155006,Kang Minsoo,qa.dyn.inst.0155006.217055@yopmail.com,LG Electronics
QA_DYN_0155007,Kim Haneul,qa.dyn.inst.0155007.435658@yopmail.com,NAVER
QA_DYN_0155008,Choi Seoyeon,qa.dyn.inst.0155008.748097@yopmail.com,POSCO Holdings
QA_DYN_0155009,Lim Doyun,qa.dyn.inst.0155009.786345@yopmail.com,LG Electronics
QA_DYN_0155010,Han Aram,qa.dyn.inst.0155010.675316@yopmail.com,NAVER
QA_DYN_0155011,Park Hyunwoo,qa.dyn.inst.0155011.958666@yopmail.com,POSCO Holdings
QA_DYN_0155012,Jung Minsoo,qa.dyn.inst.0155012.165736@yopmail.com,LG Electronics
QA_DYN_0155013,Yoon Jiyoon,qa.dyn.inst.0155013.273523@yopmail.com,NAVER
QA_DYN_0155014,Lee Aram,qa.dyn.inst.0155014.574829@yopmail.com,POSCO Holdings
QA_DYN_0155015,Cho Doyun,qa.dyn.inst.0155015.729223@yopmail.com,LG Electronics
QA_DYN_0155016,Kang Haneul,qa.dyn.inst.0155016.907467@yopmail.com,NAVER
QA_DYN_0155017,Kim Seoyeon,qa.dyn.inst.0155017.139556@yopmail.com,POSCO Holdings
QA_DYN_0155018,Choi Jiho,qa.dyn.inst.0155018.327237@yopmail.com,LG Electronics
QA_DYN_0155019,Lim Eunseo,qa.dyn.inst.0155019.563071@yopmail.com,NAVER
QA_DYN_0155020,Han Sora,qa.dyn.inst.0155020.960355@yopmail.com,POSCO Holdings
QA_DYN_0155021,Park Minsoo,qa.dyn.inst.0155021.114039@yopmail.com,LG Electronics
QA_DYN_0155022,Jung Haneul,qa.dyn.inst.0155022.369553@yopmail.com,NAVER
QA_DYN_0155023,Yoon Seoyeon,qa.dyn.inst.0155023.112603@yopmail.com,POSCO Holdings
QA_DYN_0155024,Lee Jiho,qa.dyn.inst.0155024.927155@yopmail.com,LG Electronics
QA_DYN_0155025,Cho Eunseo,qa.dyn.inst.0155025.768503@yopmail.com,NAVER
QA_DYN_0155026,Kang Sora,qa.dyn.inst.0155026.910976@yopmail.com,POSCO Holdings
QA_DYN_0155027,Kim Hyunwoo,qa.dyn.inst.0155027.348755@yopmail.com,LG Electronics
