lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0015001,Park Hyunwoo,qa.dyn.inst.0015001.529096@yopmail.com,POSCO Holdings
QA_DYN_0015002,Jung Minsoo,qa.dyn.inst.0015002.694500@yopmail.com,LG Electronics
QA_DYN_0015003,Yoon Jiyoon,qa.dyn.inst.0015003.589032@yopmail.com,NAVER
QA_DYN_0015004,Lee Aram,qa.dyn.inst.0015004.588226@yopmail.com,POSCO Holdings
QA_DYN_0015005,Cho Doyun,qa.dyn.inst.0015005.135009@yopmail.com,LG Electronics
QA_DYN_0015006,Kang Haneul,qa.dyn.inst.0015006.705423@yopmail.com,NAVER
QA_DYN_0015007,Kim Seoyeon,qa.dyn.inst.0015007.828606@yopmail.com,POSCO Holdings
QA_DYN_0015008,Choi Jiho,qa.dyn.inst.0015008.374090@yopmail.com,LG Electronics
QA_DYN_0015009,Lim Eunseo,qa.dyn.inst.0015009.788827@yopmail.com,NAVER
QA_DYN_0015010,Han Sora,qa.dyn.inst.0015010.139966@yopmail.com,POSCO Holdings
QA_DYN_0015011,Park Minsoo,qa.dyn.inst.0015011.976832@yopmail.com,LG Electronics
QA_DYN_0015012,Jung Haneul,qa.dyn.inst.0015012.913563@yopmail.com,NAVER
QA_DYN_0015013,Yoon Seoyeon,qa.dyn.inst.0015013.305558@yopmail.com,POSCO Holdings
QA_DYN_0015014,Lee Jiho,qa.dyn.inst.0015014.176482@yopmail.com,LG Electronics
QA_DYN_0015015,Cho Eunseo,qa.dyn.inst.0015015.143984@yopmail.com,NAVER
QA_DYN_0015016,Kang Sora,qa.dyn.inst.0015016.942666@yopmail.com,POSCO Holdings
QA_DYN_0015017,Kim Hyunwoo,qa.dyn.inst.0015017.400132@yopmail.com,LG Electronics
QA_DYN_0015018,Choi Minsoo,qa.dyn.inst.0015018.923085@yopmail.com,NAVER
QA_DYN_0015019,Lim Jiyoon,qa.dyn.inst.0015019.570540@yopmail.com,POSCO Holdings
QA_DYN_0015020,Han Doyun,qa.dyn.inst.0015020.170286@yopmail.com,LG Electronics
QA_DYN_0015021,Park Aram,qa.dyn.inst.0015021.389185@yopmail.com,NAVER
QA_DYN_0015022,Jung Jiho,qa.dyn.inst.0015022.579618@yopmail.com,POSCO Holdings
QA_DYN_0015023,Yoon Eunseo,qa.dyn.inst.0015023.505194@yopmail.com,LG Electronics
QA_DYN_0015024,Lee Sora,qa.dyn.inst.0015024.436584@yopmail.com,NAVER
QA_DYN_0015025,Cho Hyunwoo,qa.dyn.inst.0015025.571441@yopmail.com,POSCO Holdings
QA_DYN_0015026,Kang Minsoo,qa.dyn.inst.0015026.491492@yopmail.com,LG Electronics
QA_DYN_0015027,Kim Haneul,qa.dyn.inst.0015027.160386@yopmail.com,NAVER
QA_DYN_0015028,Choi Seoyeon,qa.dyn.inst.0015028.321536@yopmail.com,POSCO Holdings
QA_DYN_0015029,Lim Doyun,qa.dyn.inst.0015029.849312@yopmail.com,LG Electronics
QA_DYN_0015030,Han Aram,qa.dyn.inst.0015030.572554@yopmail.com,NAVER
QA_DYN_0015031,Park Hyunwoo,qa.dyn.inst.0015031.203192@yopmail.com,POSCO Holdings
QA_DYN_0015032,Jung Minsoo,qa.dyn.inst.0015032.159326@yopmail.com,LG Electronics
QA_DYN_0015033,Yoon Jiyoon,qa.dyn.inst.0015033.574408@yopmail.com,NAVER
QA_DYN_0015034,Lee Aram,qa.dyn.inst.0015034.528649@yopmail.com,POSCO Holdings
QA_DYN_0015035,Cho Doyun,qa.dyn.inst.0015035.321864@yopmail.com,LG Electronics
QA_DYN_0015036,Kang Haneul,qa.dyn.inst.0015036.312655@yopmail.com,NAVER
QA_DYN_0015037,Kim Seoyeon,qa.dyn.inst.0015037.400608@yopmail.com,POSCO Holdings
QA_DYN_0015038,Choi Jiho,qa.dyn.inst.0015038.140550@yopmail.com,LG Electronics
QA_DYN_0015039,Lim Eunseo,qa.dyn.inst.0015039.545143@yopmail.com,NAVER
QA_DYN_0015040,Han Sora,qa.dyn.inst.0015040.984116@yopmail.com,POSCO Holdings
QA_DYN_0015041,Park Minsoo,qa.dyn.inst.0015041.925073@yopmail.com,LG Electronics
QA_DYN_0015042,Jung Haneul,qa.dyn.inst.0015042.103909@yopmail.com,NAVER
QA_DYN_0015043,Yoon Seoyeon,qa.dyn.inst.0015043.941195@yopmail.com,POSCO Holdings
