lead:deal_name,contact:name,contact:email,company:name
QA_DYN_0131001,Park Aram,qa.dyn.inst.0131001.356732@yopmail.com,NAVER
QA_DYN_0131002,Jung Jiho,qa.dyn.inst.0131002.452460@yopmail.com,POSCO Holdings
QA_DYN_0131003,Yoon Eunseo,qa.dyn.inst.0131003.119257@yopmail.com,LG Electronics
QA_DYN_0131004,Lee Sora,qa.dyn.inst.0131004.469860@yopmail.com,NAVER
QA_DYN_0131005,Cho Hyunwoo,qa.dyn.inst.0131005.395264@yopmail.com,POSCO Holdings
QA_DYN_0131006,Kang Minsoo,qa.dyn.inst.0131006.946375@yopmail.com,LG Electronics
QA_DYN_0131007,Kim Haneul,qa.dyn.inst.0131007.963314@yopmail.com,NAVER
QA_DYN_0131008,Choi Seoyeon,qa.dyn.inst.0131008.277940@yopmail.com,POSCO Holdings
QA_DYN_0131009,Lim Doyun,qa.dyn.inst.0131009.553380@yopmail.com,LG Electronics
QA_DYN_0131010,Han Aram,qa.dyn.inst.0131010.673704@yopmail.com,NAVER
QA_DYN_0131011,Park Hyunwoo,qa.dyn.inst.0131011.509936@yopmail.com,POSCO Holdings
QA_DYN_0131012,Jung Minsoo,qa.dyn.inst.0131012.382781@yopmail.com,LG Electronics
QA_DYN_0131013,Yoon Jiyoon,qa.dyn.inst.0131013.149202@yopmail.com,NAVER
QA_DYN_0131014,Lee Aram,qa.dyn.inst.0131014.498898@yopmail.com,POSCO Holdings
QA_DYN_0131015,Cho Doyun,qa.dyn.inst.0131015.503446@yopmail.com,LG Electronics
QA_DYN_0131016,Kang Haneul,qa.dyn.inst.0131016.171314@yopmail.com,NAVER
QA_DYN_0131017,Kim Seoyeon,qa.dyn.inst.0131017.786546@yopmail.com,POSCO Holdings
QA_DYN_0131018,Choi Jiho,qa.dyn.inst.0131018.749957@yopmail.com,LG Electronics
QA_DYN_0131019,Lim Eunseo,qa.dyn.inst.0131019.458506@yopmail.com,NAVER
QA_DYN_0131020,Han Sora,qa.dyn.inst.0131020.465686@yopmail.com,POSCO Holdings
QA_DYN_0131021,Park Minsoo,qa.dyn.inst.0131021.594172@yopmail.com,LG Electronics
QA_DYN_0131022,Jung Haneul,qa.dyn.inst.0131022.392524@yopmail.com,NAVER
QA_DYN_0131023,Yoon Seoyeon,qa.dyn.inst.0131023.478332@yopmail.com,POSCO Holdings
QA_DYN_0131024,Lee Jiho,qa.dyn.inst.0131024.781201@yopmail.com,LG Electronics
QA_DYN_0131025,Cho Eunseo,qa.dyn.inst.0131025.715930@yopmail.com,NAVER
QA_DYN_0131026,Kang Sora,qa.dyn.inst.0131026.680460@yopmail.com,POSCO Holdings
